taxi_id,timestamp,longitude,latitude
185,2008-02-02 00:47:00,116.5147867034269,39.72300076680013
185,2008-02-02 00:48:00,116.5147867034269,39.72300076680013
185,2008-02-02 00:49:00,116.5147867034269,39.725847413727465
185,2008-02-02 00:50:00,116.51238070757998,39.725847413727465
185,2008-02-02 00:51:00,116.51238070757998,39.725847413727465
185,2008-02-02 00:52:00,116.51238070757998,39.72377614792408
185,2008-02-02 00:53:00,116.51691373594142,39.72377614792408
185,2008-02-02 00:54:00,116.51691373594142,39.722066548523394
185,2008-02-02 00:55:00,116.51827223485874,39.722066548523394
185,2008-02-02 00:56:00,116.5195913978572,39.722066548523394
185,2008-02-02 00:57:00,116.51672703447858,39.722066548523394
185,2008-02-02 00:58:00,116.51672703447858,39.72335437034089
185,2008-02-02 00:59:00,116.51672703447858,39.72775543407657
185,2008-02-02 01:00:00,116.51188253093976,39.72775543407657
185,2008-02-02 01:01:00,116.51188253093976,39.732079787152365
185,2008-02-02 01:02:00,116.51188253093976,39.732079787152365
185,2008-02-02 01:03:00,116.51409322203705,39.732079787152365
185,2008-02-02 01:04:00,116.51409322203705,39.73674027428241
185,2008-02-02 01:05:00,116.51409322203705,39.741443749199775
185,2008-02-02 01:06:00,116.51717686067043,39.741443749199775
185,2008-02-02 01:07:00,116.51969584961265,39.741443749199775
185,2008-02-02 01:08:00,116.51969584961265,39.73681082471736
185,2008-02-02 01:09:00,116.51969584961265,39.73908351763599
185,2008-02-02 01:10:00,116.52140788995244,39.73908351763599
185,2008-02-02 01:11:00,116.52140788995244,39.74407410600738
185,2008-02-02 01:12:00,116.52140788995244,39.748643016869345
185,2008-02-02 01:13:00,116.52586465426644,39.748643016869345
185,2008-02-02 01:14:00,116.52586465426644,39.74750860311138
185,2008-02-02 01:15:00,116.52431144369113,39.74750860311138
185,2008-02-02 01:16:00,116.52754411406488,39.74750860311138
185,2008-02-02 01:17:00,116.52754411406488,39.748803082129
185,2008-02-02 01:18:00,116.52754411406488,39.748803082129
185,2008-02-02 01:19:00,116.52754411406488,39.75262671389508
185,2008-02-02 01:20:00,116.52514040331447,39.75262671389508
185,2008-02-02 01:21:00,116.52514040331447,39.75262671389508
185,2008-02-02 01:22:00,116.52514040331447,39.75632305036108
185,2008-02-02 01:23:00,116.52514040331447,39.75829966442062
185,2008-02-02 01:24:00,116.52692130858215,39.75829966442062
185,2008-02-02 01:25:00,116.52396843163696,39.75829966442062
185,2008-02-02 01:26:00,116.52396843163696,39.75502252104906
185,2008-02-02 01:27:00,116.52396843163696,39.75393336841384
185,2008-02-02 01:28:00,116.52396843163696,39.75558706176494
185,2008-02-02 01:29:00,116.52396843163696,39.75162827092457
185,2008-02-02 01:30:00,116.52396843163696,39.75162827092457
185,2008-02-02 01:31:00,116.52396843163696,39.75162827092457
185,2008-02-02 01:32:00,116.51955608447628,39.75162827092457
185,2008-02-02 01:33:00,116.51955608447628,39.752801372464226
185,2008-02-02 01:34:00,116.51955608447628,39.752801372464226
185,2008-02-02 01:35:00,116.51955608447628,39.75474939685869
185,2008-02-02 01:36:00,116.51955608447628,39.750432137469296
185,2008-02-02 01:37:00,116.51955608447628,39.750432137469296
185,2008-02-02 01:38:00,116.5167998738824,39.750432137469296
185,2008-02-02 01:39:00,116.5167998738824,39.7485610709413
186,2008-02-02 00:00:00,116.3994694500128,39.757501792721015
186,2008-02-02 00:01:00,116.3994694500128,39.760342202602466
186,2008-02-02 00:02:00,116.3994694500128,39.760342202602466
186,2008-02-02 00:03:00,116.3994694500128,39.758604510248716
186,2008-02-02 00:04:00,116.3948639143181,39.758604510248716
186,2008-02-02 00:05:00,116.3977487884309,39.758604510248716
186,2008-02-02 00:06:00,116.39589348485994,39.758604510248716
186,2008-02-02 00:07:00,116.39589348485994,39.75650230548168
186,2008-02-02 00:08:00,116.39589348485994,39.75465388977
186,2008-02-02 00:09:00,116.39319851975736,39.75465388977
186,2008-02-02 00:10:00,116.39319851975736,39.7528524893812
186,2008-02-02 00:11:00,116.39319851975736,39.75000914095855
186,2008-02-02 00:12:00,116.39319851975736,39.74666208857502
186,2008-02-02 00:13:00,116.39319851975736,39.74250890282768
186,2008-02-02 00:14:00,116.39319851975736,39.74592279663763
186,2008-02-02 00:15:00,116.39422208174857,39.74592279663763
186,2008-02-02 00:16:00,116.39422208174857,39.74173848580689
186,2008-02-02 00:17:00,116.39422208174857,39.73768012248681
186,2008-02-02 00:18:00,116.39422208174857,39.73906186492285
186,2008-02-02 00:19:00,116.39056713934812,39.73906186492285
186,2008-02-02 00:20:00,116.3878899167808,39.73906186492285
186,2008-02-02 00:21:00,116.3878899167808,39.74151473880081
186,2008-02-02 00:22:00,116.38979302369573,39.74151473880081
186,2008-02-02 00:23:00,116.38979302369573,39.73864891322214
186,2008-02-02 00:24:00,116.38869104887135,39.73864891322214
186,2008-02-02 00:25:00,116.38869104887135,39.73864891322214
186,2008-02-02 00:26:00,116.38621055487991,39.73864891322214
186,2008-02-02 00:27:00,116.38621055487991,39.73864891322214
186,2008-02-02 00:28:00,116.38851987040168,39.73864891322214
186,2008-02-02 00:29:00,116.38851987040168,39.73518461182994
186,2008-02-02 00:30:00,116.38952132000429,39.73518461182994
186,2008-02-02 00:31:00,116.38839042961975,39.73518461182994
186,2008-02-02 00:32:00,116.38839042961975,39.73518461182994
186,2008-02-02 00:33:00,116.38495048708435,39.73518461182994
186,2008-02-02 00:34:00,116.38495048708435,39.73141119201476
186,2008-02-02 00:35:00,116.38495048708435,39.73275345536848
186,2008-02-02 00:36:00,116.38495048708435,39.73275345536848
186,2008-02-02 00:37:00,116.38495048708435,39.72919414234487
186,2008-02-02 00:38:00,116.38392440064604,39.72919414234487
186,2008-02-02 00:39:00,116.38392440064604,39.72434636839996
186,2008-02-02 00:40:00,116.38392440064604,39.72434636839996
186,2008-02-02 00:41:00,116.38392440064604,39.72110650684054
186,2008-02-02 00:42:00,116.38392440064604,39.724849058140336
186,2008-02-02 00:43:00,116.38392440064604,39.72198934846101
186,2008-02-02 00:44:00,116.38583559341455,39.72198934846101
186,2008-02-02 00:45:00,116.38583559341455,39.72037544468461
186,2008-02-02 00:46:00,116.38583559341455,39.72037544468461
186,2008-02-02 00:47:00,116.38583559341455,39.72037544468461
186,2008-02-02 00:48:00,116.38583559341455,39.71684452678972
186,2008-02-02 00:49:00,116.38583559341455,39.721163104554606
186,2008-02-02 00:50:00,116.38859557584317,39.721163104554606
186,2008-02-02 00:51:00,116.39253433321944,39.721163104554606
186,2008-02-02 00:52:00,116.3888171602178,39.721163104554606
186,2008-02-02 00:53:00,116.3888171602178,39.71708254890307
186,2008-02-02 00:54:00,116.3888171602178,39.713102381012455
186,2008-02-02 00:55:00,116.39017629561532,39.713102381012455
186,2008-02-02 00:56:00,116.39159271959508,39.713102381012455
186,2008-02-02 00:57:00,116.39159271959508,39.713102381012455
186,2008-02-02 00:58:00,116.39286177567199,39.713102381012455
186,2008-02-02 00:59:00,116.39448748326666,39.713102381012455
186,2008-02-02 01:00:00,116.39875948920479,39.713102381012455
186,2008-02-02 01:01:00,116.39875948920479,39.716481619893536
186,2008-02-02 01:02:00,116.39875948920479,39.71452337903704
186,2008-02-02 01:03:00,116.39875948920479,39.71452337903704
186,2008-02-02 01:04:00,116.4012457365418,39.71452337903704
186,2008-02-02 01:05:00,116.4012457365418,39.71452337903704
186,2008-02-02 01:06:00,116.39698291826117,39.71452337903704
186,2008-02-02 01:07:00,116.39698291826117,39.71698852260394
186,2008-02-02 01:08:00,116.39199918098844,39.71698852260394
186,2008-02-02 01:09:00,116.39199918098844,39.71698852260394
186,2008-02-02 01:10:00,116.39357888475382,39.71698852260394
186,2008-02-02 01:11:00,116.38928359830263,39.71698852260394
186,2008-02-02 01:12:00,116.38928359830263,39.72096707870488
186,2008-02-02 01:13:00,116.38928359830263,39.72564316255431
186,2008-02-02 01:14:00,116.38928359830263,39.72564316255431
186,2008-02-02 01:15:00,116.39102968781351,39.72564316255431
186,2008-02-02 01:16:00,116.38819301804949,39.72564316255431
186,2008-02-02 01:17:00,116.38625137725873,39.72564316255431
186,2008-02-02 01:18:00,116.38625137725873,39.722519640387745
186,2008-02-02 01:19:00,116.38625137725873,39.72076194916402
186,2008-02-02 01:20:00,116.38625137725873,39.71728557895944
186,2008-02-02 01:21:00,116.38625137725873,39.71628140733229
186,2008-02-02 01:22:00,116.38625137725873,39.71628140733229
186,2008-02-02 01:23:00,116.38625137725873,39.71628140733229
186,2008-02-02 01:24:00,116.38419425102606,39.71628140733229
186,2008-02-02 01:25:00,116.38419425102606,39.71149700105747
186,2008-02-02 01:26:00,116.38419425102606,39.70729918067804
186,2008-02-02 01:27:00,116.38897031136312,39.70729918067804
186,2008-02-02 01:28:00,116.38622530301492,39.70729918067804
186,2008-02-02 01:29:00,116.38237346556446,39.70729918067804
186,2008-02-02 01:30:00,116.38237346556446,39.71041667537747
186,2008-02-02 01:31:00,116.38237346556446,39.71188042843148
186,2008-02-02 01:32:00,116.38237346556446,39.71188042843148
186,2008-02-02 01:33:00,116.3866160666059,39.71188042843148
186,2008-02-02 01:34:00,116.3866160666059,39.716242737851026
186,2008-02-02 01:35:00,116.3866160666059,39.71289250038238
186,2008-02-02 01:36:00,116.3866160666059,39.70818729366493
186,2008-02-02 01:37:00,116.3866160666059,39.706663699082604
186,2008-02-02 01:38:00,116.3866160666059,39.70493561410097
186,2008-02-02 01:39:00,116.3866160666059,39.70793110892444
187,2008-02-02 00:00:00,116.49243636519088,39.926160075513394
187,2008-02-02 00:01:00,116.49243636519088,39.926160075513394
187,2008-02-02 00:02:00,116.49243636519088,39.926160075513394
187,2008-02-02 00:03:00,116.48928623842892,39.926160075513394
187,2008-02-02 00:04:00,116.48928623842892,39.926160075513394
187,2008-02-02 00:05:00,116.48928623842892,39.92820819257933
187,2008-02-02 00:06:00,116.48476478145886,39.92820819257933
187,2008-02-02 00:07:00,116.47984854142604,39.92820819257933
187,2008-02-02 00:08:00,116.47984854142604,39.92323470974153
187,2008-02-02 00:09:00,116.47984854142604,39.92323470974153
187,2008-02-02 00:10:00,116.47678004271468,39.92323470974153
187,2008-02-02 00:11:00,116.47304838768012,39.92323470974153
187,2008-02-02 00:12:00,116.47304838768012,39.925068659080004
187,2008-02-02 00:13:00,116.47436780313777,39.925068659080004
187,2008-02-02 00:14:00,116.47436780313777,39.925068659080004
187,2008-02-02 00:15:00,116.47436780313777,39.92846506809308
187,2008-02-02 00:16:00,116.47118661773847,39.92846506809308
187,2008-02-02 00:17:00,116.47118661773847,39.926486428103146
187,2008-02-02 00:18:00,116.47118661773847,39.92332138803076
187,2008-02-02 00:19:00,116.47547996175295,39.92332138803076
187,2008-02-02 00:20:00,116.47547996175295,39.92332138803076
187,2008-02-02 00:21:00,116.47547996175295,39.926508297736234
187,2008-02-02 00:22:00,116.473539250855,39.926508297736234
187,2008-02-02 00:23:00,116.47660250126876,39.926508297736234
187,2008-02-02 00:24:00,116.47794562662757,39.926508297736234
187,2008-02-02 00:25:00,116.4767052396371,39.926508297736234
187,2008-02-02 00:26:00,116.4767052396371,39.92780700946241
187,2008-02-02 00:27:00,116.4767052396371,39.92470635191401
187,2008-02-02 00:28:00,116.4767052396371,39.92202303154722
187,2008-02-02 00:29:00,116.4767052396371,39.92202303154722
187,2008-02-02 00:30:00,116.47295571920594,39.92202303154722
187,2008-02-02 00:31:00,116.47295571920594,39.91832666959977
187,2008-02-02 00:32:00,116.47295571920594,39.91701655000197
187,2008-02-02 00:33:00,116.47295571920594,39.91701655000197
187,2008-02-02 00:34:00,116.47295571920594,39.92187968332954
187,2008-02-02 00:35:00,116.47295571920594,39.91975399979586
187,2008-02-02 00:36:00,116.47295571920594,39.92127212369261
187,2008-02-02 00:37:00,116.47295571920594,39.91828071215872
187,2008-02-02 00:38:00,116.47763712008624,39.91828071215872
187,2008-02-02 00:39:00,116.47763712008624,39.92313639746178
187,2008-02-02 00:40:00,116.47763712008624,39.92002519872384
187,2008-02-02 00:41:00,116.47763712008624,39.915651769701164
187,2008-02-02 00:42:00,116.47763712008624,39.915651769701164
187,2008-02-02 00:43:00,116.47763712008624,39.91167390116092
187,2008-02-02 00:44:00,116.4803876350396,39.91167390116092
187,2008-02-02 00:45:00,116.4803876350396,39.91167390116092
187,2008-02-02 00:46:00,116.47573419564274,39.91167390116092
187,2008-02-02 00:47:00,116.47573419564274,39.9085234151199
187,2008-02-02 00:48:00,116.47573419564274,39.91046300705524
187,2008-02-02 00:49:00,116.47396122714076,39.91046300705524
187,2008-02-02 00:50:00,116.46986664925531,39.91046300705524
187,2008-02-02 00:51:00,116.47234258832735,39.91046300705524
187,2008-02-02 00:52:00,116.47597372257736,39.91046300705524
187,2008-02-02 00:53:00,116.47597372257736,39.91046300705524
187,2008-02-02 00:54:00,116.47597372257736,39.906969543538686
187,2008-02-02 00:55:00,116.47362942739606,39.906969543538686
187,2008-02-02 00:56:00,116.47362942739606,39.91137646257272
187,2008-02-02 00:57:00,116.47362942739606,39.91340898552914
187,2008-02-02 00:58:00,116.47362942739606,39.91539691106078
187,2008-02-02 00:59:00,116.47828207527562,39.91539691106078
187,2008-02-02 01:00:00,116.47828207527562,39.91539691106078
187,2008-02-02 01:01:00,116.47828207527562,39.91539691106078
187,2008-02-02 01:02:00,116.47828207527562,39.91216721844893
187,2008-02-02 01:03:00,116.47955193483892,39.91216721844893
187,2008-02-02 01:04:00,116.47509325392237,39.91216721844893
187,2008-02-02 01:05:00,116.47509325392237,39.91582271376819
187,2008-02-02 01:06:00,116.47509325392237,39.91582271376819
187,2008-02-02 01:07:00,116.47841683856217,39.91582271376819
187,2008-02-02 01:08:00,116.47841683856217,39.91582271376819
187,2008-02-02 01:09:00,116.47841683856217,39.91755487691983
187,2008-02-02 01:10:00,116.47841683856217,39.92042085244853
187,2008-02-02 01:11:00,116.47599101488646,39.92042085244853
187,2008-02-02 01:12:00,116.47599101488646,39.918889974104395
187,2008-02-02 01:13:00,116.47599101488646,39.918889974104395
187,2008-02-02 01:14:00,116.47599101488646,39.918889974104395
187,2008-02-02 01:15:00,116.47599101488646,39.91548769568372
187,2008-02-02 01:16:00,116.47599101488646,39.91394452686475
187,2008-02-02 01:17:00,116.47599101488646,39.91092176858304
187,2008-02-02 01:18:00,116.47599101488646,39.912121891052394
187,2008-02-02 01:19:00,116.47809470426844,39.912121891052394
187,2008-02-02 01:20:00,116.47929311684005,39.912121891052394
187,2008-02-02 01:21:00,116.47929311684005,39.912121891052394
187,2008-02-02 01:22:00,116.48348557189921,39.912121891052394
187,2008-02-02 01:23:00,116.48701481546732,39.912121891052394
187,2008-02-02 01:24:00,116.48701481546732,39.909003245692595
187,2008-02-02 01:25:00,116.48701481546732,39.907603155494705
187,2008-02-02 01:26:00,116.48846975386624,39.907603155494705
187,2008-02-02 01:27:00,116.49238524684742,39.907603155494705
187,2008-02-02 01:28:00,116.49238524684742,39.903775509071345
187,2008-02-02 01:29:00,116.49238524684742,39.90541772161613
187,2008-02-02 01:30:00,116.4903782710078,39.90541772161613
187,2008-02-02 01:31:00,116.49148990854121,39.90541772161613
187,2008-02-02 01:32:00,116.49148990854121,39.90541772161613
187,2008-02-02 01:33:00,116.49148990854121,39.90102213435409
187,2008-02-02 01:34:00,116.49148990854121,39.90102213435409
187,2008-02-02 01:35:00,116.49148990854121,39.89707574653213
187,2008-02-02 01:36:00,116.49148990854121,39.89707574653213
187,2008-02-02 01:37:00,116.48919763621679,39.89707574653213
187,2008-02-02 01:38:00,116.48475613893379,39.89707574653213
187,2008-02-02 01:39:00,116.48475613893379,39.89707574653213
188,2008-02-02 00:00:00,116.48811276721645,39.81450116338298
188,2008-02-02 00:01:00,116.48523984150275,39.81450116338298
188,2008-02-02 00:02:00,116.48523984150275,39.81607961870617
188,2008-02-02 00:03:00,116.48523984150275,39.818642741430686
188,2008-02-02 00:04:00,116.48958391880512,39.818642741430686
188,2008-02-02 00:05:00,116.48958391880512,39.818642741430686
188,2008-02-02 00:06:00,116.48475110661204,39.818642741430686
188,2008-02-02 00:07:00,116.48098298599403,39.818642741430686
188,2008-02-02 00:08:00,116.48462050004798,39.818642741430686
188,2008-02-02 00:09:00,116.48462050004798,39.82176449164699
188,2008-02-02 00:10:00,116.47990784318915,39.82176449164699
188,2008-02-02 00:11:00,116.48292049953182,39.82176449164699
188,2008-02-02 00:12:00,116.48135651733998,39.82176449164699
188,2008-02-02 00:13:00,116.48135651733998,39.81677728601797
188,2008-02-02 00:14:00,116.47676061175262,39.81677728601797
188,2008-02-02 00:15:00,116.47676061175262,39.81677728601797
188,2008-02-02 00:16:00,116.47292985817924,39.81677728601797
188,2008-02-02 00:17:00,116.47292985817924,39.81677728601797
188,2008-02-02 00:18:00,116.47292985817924,39.813452374928744
188,2008-02-02 00:19:00,116.47292985817924,39.81604429674235
188,2008-02-02 00:20:00,116.47292985817924,39.81320705419987
188,2008-02-02 00:21:00,116.47292985817924,39.81736650889246
188,2008-02-02 00:22:00,116.47292985817924,39.81615665641026
188,2008-02-02 00:23:00,116.47292985817924,39.8150087746146
188,2008-02-02 00:24:00,116.47134264688661,39.8150087746146
188,2008-02-02 00:25:00,116.47471564484201,39.8150087746146
188,2008-02-02 00:26:00,116.47471564484201,39.8150087746146
188,2008-02-02 00:27:00,116.4718063322002,39.8150087746146
188,2008-02-02 00:28:00,116.4718063322002,39.81032853666449
188,2008-02-02 00:29:00,116.47507045847891,39.81032853666449
188,2008-02-02 00:30:00,116.47921390800511,39.81032853666449
188,2008-02-02 00:31:00,116.47921390800511,39.81162343876918
188,2008-02-02 00:32:00,116.47921390800511,39.813868574386
188,2008-02-02 00:33:00,116.47921390800511,39.81187891047075
